listing_id,date,price_per
3575220,2017-03-07,45
3575220,2017-03-06,45
3575220,2017-03-05,45
3575220,2017-03-04,45
3575220,2017-03-03,45
3575220,2017-03-02,45
3575220,2017-03-01,45
1591827,2017-03-31,30
1591827,2017-03-30,30
1591827,2017-03-29,30
1591827,2017-03-28,30
1591827,2017-03-27,30
1591827,2017-03-26,30
1591827,2017-03-25,30
1591827,2017-03-24,30
1591827,2017-03-23,30
1591827,2017-03-22,30
1591827,2017-03-21,30
1591827,2017-03-20,30
1591827,2017-03-19,30
1591827,2017-03-18,30
1591827,2017-03-17,30
1591827,2017-03-16,30
1591827,2017-03-15,30
1591827,2017-03-14,30
1591827,2017-03-13,30
1591827,2017-03-12,30
1591827,2017-03-11,30
1591827,2017-03-10,30
1591827,2017-03-09,30
1591827,2017-03-08,30
1591827,2017-03-07,30
1591827,2017-03-06,30
1591827,2017-03-05,30
1591827,2017-03-04,30
1591827,2017-03-03,30
1591827,2017-03-02,30
1591827,2017-03-01,30
3229255,2017-03-31,33
3229255,2017-03-30,33
3229255,2017-03-29,33
3229255,2017-03-28,33
3229255,2017-03-27,33
3229255,2017-03-26,33
3229255,2017-03-25,33
3229255,2017-03-24,33
3229255,2017-03-23,33
3229255,2017-03-22,33
3229255,2017-03-21,33
3229255,2017-03-20,33
3229255,2017-03-19,33
3229255,2017-03-18,33
3229255,2017-03-17,33
3229255,2017-03-16,33
3229255,2017-03-15,33
3229255,2017-03-14,33
3229255,2017-03-13,33
3229255,2017-03-12,33
3229255,2017-03-11,33
3229255,2017-03-10,33
3229255,2017-03-09,33
3229255,2017-03-08,33
3229255,2017-03-07,33
3229255,2017-03-06,33
3229255,2017-03-05,33
3229255,2017-03-04,33
3229255,2017-03-03,33
3229255,2017-03-02,33
3229255,2017-03-01,33
1721016,2017-03-31,40
1721016,2017-03-30,40
1721016,2017-03-29,40
1721016,2017-03-28,40
1721016,2017-03-27,40
1721016,2017-03-26,40
1721016,2017-03-25,40
1721016,2017-03-24,40
1721016,2017-03-23,40
1721016,2017-03-22,40
1721016,2017-03-21,40
1721016,2017-03-20,40
1721016,2017-03-19,40
1721016,2017-03-18,40
1721016,2017-03-17,40
1721016,2017-03-16,40
1721016,2017-03-15,40
1721016,2017-03-14,40
1721016,2017-03-13,40
1721016,2017-03-12,40
1721016,2017-03-11,40
1721016,2017-03-10,40
1721016,2017-03-09,40
1721016,2017-03-08,40
1721016,2017-03-07,40
1721016,2017-03-06,40
1721016,2017-03-05,40
1721016,2017-03-04,40
1721016,2017-03-03,40
1721016,2017-03-02,40
1721016,2017-03-01,40
12535687,2017-03-31,36.6666666666667
12535687,2017-03-30,36.6666666666667
12535687,2017-03-29,36.6666666666667
12535687,2017-03-28,36.6666666666667
12535687,2017-03-27,36.6666666666667
12535687,2017-03-26,36.6666666666667
12535687,2017-03-25,36.6666666666667
12535687,2017-03-24,36.6666666666667
12535687,2017-03-23,36.6666666666667
12535687,2017-03-22,36.6666666666667
12535687,2017-03-21,36.6666666666667
12535687,2017-03-20,36.6666666666667
12535687,2017-03-19,36.6666666666667
12535687,2017-03-18,36.6666666666667
12535687,2017-03-17,36.6666666666667
12535687,2017-03-16,36.6666666666667
12535687,2017-03-15,36.6666666666667
12535687,2017-03-14,36.6666666666667
12535687,2017-03-13,36.6666666666667
12535687,2017-03-12,36.6666666666667
12535687,2017-03-11,36.6666666666667
12535687,2017-03-10,36.6666666666667
12535687,2017-03-09,36.6666666666667
12535687,2017-03-08,36.6666666666667
12535687,2017-03-07,36.6666666666667
12535687,2017-03-06,36.6666666666667
12535687,2017-03-05,36.6666666666667
12535687,2017-03-04,36.6666666666667
12535687,2017-03-03,36.6666666666667
12535687,2017-03-02,36.6666666666667
12535687,2017-03-01,36.6666666666667
12994227,2017-03-31,35
12994227,2017-03-30,32.5
12994227,2017-03-29,32.5
12994227,2017-03-28,32.5
12994227,2017-03-27,32.5
12994227,2017-03-26,32.5
12994227,2017-03-25,35
12994227,2017-03-24,35
12994227,2017-03-23,32.5
12994227,2017-03-22,32.5
12994227,2017-03-21,32.5
12994227,2017-03-20,32.5
12994227,2017-03-19,32.5
12994227,2017-03-18,35
12994227,2017-03-17,35
12994227,2017-03-16,32.5
12994227,2017-03-15,32.5
12994227,2017-03-14,32.5
12994227,2017-03-13,32.5
12994227,2017-03-12,32.5
12994227,2017-03-11,35
12994227,2017-03-10,35
12994227,2017-03-09,32.5
12994227,2017-03-08,32.5
12994227,2017-03-07,32.5
12994227,2017-03-06,32.5
12994227,2017-03-05,32.5
12994227,2017-03-04,35
12994227,2017-03-03,35
12994227,2017-03-02,32.5
12994227,2017-03-01,32.5
12927298,2017-03-31,40.7142857142857
12927298,2017-03-30,40.7142857142857
12927298,2017-03-29,40.7142857142857
12927298,2017-03-28,40.7142857142857
12927298,2017-03-27,40.7142857142857
12927298,2017-03-26,40.7142857142857
12927298,2017-03-25,40.7142857142857
12927298,2017-03-24,40.7142857142857
12927298,2017-03-23,40.7142857142857
12927298,2017-03-22,40.7142857142857
12927298,2017-03-21,40.7142857142857
12927298,2017-03-20,40.7142857142857
12927298,2017-03-19,40.7142857142857
12927298,2017-03-18,40.7142857142857
12927298,2017-03-17,40.7142857142857
12927298,2017-03-16,40.7142857142857
12927298,2017-03-15,40.7142857142857
12927298,2017-03-14,40.7142857142857
12927298,2017-03-13,40.7142857142857
12927298,2017-03-12,40.7142857142857
12927298,2017-03-11,40.7142857142857
12927298,2017-03-10,40.7142857142857
12927298,2017-03-09,40.7142857142857
12927298,2017-03-08,40.7142857142857
12927298,2017-03-07,40.7142857142857
12927298,2017-03-06,40.7142857142857
12927298,2017-03-05,40.7142857142857
12927298,2017-03-04,40.7142857142857
12927298,2017-03-03,40.7142857142857
12927298,2017-03-02,40.7142857142857
12927298,2017-03-01,40.7142857142857
594693,2017-03-31,35
594693,2017-03-30,35
594693,2017-03-29,35
594693,2017-03-28,35
594693,2017-03-27,35
594693,2017-03-26,35
594693,2017-03-25,35
594693,2017-03-24,35
594693,2017-03-23,35
594693,2017-03-22,35
594693,2017-03-21,35
594693,2017-03-20,35
594693,2017-03-19,35
594693,2017-03-18,35
594693,2017-03-17,35
594693,2017-03-16,35
594693,2017-03-15,35
594693,2017-03-14,35
594693,2017-03-13,35
594693,2017-03-12,35
594693,2017-03-11,35
594693,2017-03-10,35
594693,2017-03-09,35
594693,2017-03-08,35
594693,2017-03-07,35
594693,2017-03-06,35
594693,2017-03-05,35
594693,2017-03-04,35
594693,2017-03-03,35
594693,2017-03-02,35
594693,2017-03-01,35
2384581,2017-03-31,47.5
2384581,2017-03-30,47.5
2384581,2017-03-29,47.5
2384581,2017-03-28,47.5
2384581,2017-03-27,47.5
2384581,2017-03-26,47.5
2384581,2017-03-25,47.5
2384581,2017-03-24,47.5
2384581,2017-03-23,47.5
2384581,2017-03-22,47.5
2384581,2017-03-21,47.5
2384581,2017-03-20,47.5
2384581,2017-03-19,47.5
2384581,2017-03-18,47.5
2384581,2017-03-17,47.5
2384581,2017-03-16,47.5
2384581,2017-03-15,47.5
2384581,2017-03-14,47.5
2384581,2017-03-13,47.5
2384581,2017-03-12,47.5
2384581,2017-03-11,47.5
2384581,2017-03-10,47.5
2384581,2017-03-09,47.5
2384581,2017-03-08,47.5
2384581,2017-03-07,47.5
2384581,2017-03-06,47.5
2384581,2017-03-05,47.5
2384581,2017-03-04,47.5
2384581,2017-03-03,47.5
2384581,2017-03-02,47.5
2384581,2017-03-01,47.5
4262255,2017-03-31,40
4262255,2017-03-30,40
4262255,2017-03-29,40
4262255,2017-03-28,40
4262255,2017-03-27,40
4262255,2017-03-26,40
4262255,2017-03-25,40
4262255,2017-03-24,40
4262255,2017-03-23,40
4262255,2017-03-22,40
4262255,2017-03-21,40
4262255,2017-03-20,40
4262255,2017-03-19,40
4262255,2017-03-18,40
4262255,2017-03-17,40
4262255,2017-03-16,40
4262255,2017-03-15,40
4262255,2017-03-14,40
4262255,2017-03-13,40
4262255,2017-03-12,40
4262255,2017-03-11,40
4262255,2017-03-10,40
4262255,2017-03-09,40
4262255,2017-03-08,40
4262255,2017-03-07,40
4262255,2017-03-06,40
4262255,2017-03-05,40
4262255,2017-03-04,40
4262255,2017-03-03,40
4262255,2017-03-02,40
4262255,2017-03-01,40
12806707,2017-03-31,60
12806707,2017-03-30,60
12806707,2017-03-29,60
12806707,2017-03-28,60
12806707,2017-03-27,60
12806707,2017-03-26,60
12806707,2017-03-25,60
12806707,2017-03-24,60
12806707,2017-03-23,60
12806707,2017-03-22,60
12806707,2017-03-21,60
12806707,2017-03-20,60
12806707,2017-03-19,60
12806707,2017-03-18,60
12806707,2017-03-17,60
12806707,2017-03-16,60
12806707,2017-03-15,60
12806707,2017-03-14,60
12806707,2017-03-13,60
12806707,2017-03-12,60
12806707,2017-03-11,60
12806707,2017-03-10,60
12806707,2017-03-09,60
12806707,2017-03-08,60
12806707,2017-03-07,60
12806707,2017-03-06,60
12806707,2017-03-05,60
12806707,2017-03-04,60
12806707,2017-03-03,60
12806707,2017-03-02,60
12806707,2017-03-01,60
3703674,2017-03-31,37.5
3703674,2017-03-30,37.5
3703674,2017-03-29,37.5
3703674,2017-03-28,37.5
3703674,2017-03-27,37.5
3703674,2017-03-26,37.5
3703674,2017-03-25,37.5
3703674,2017-03-24,37.5
3703674,2017-03-23,37.5
3703674,2017-03-22,37.5
3703674,2017-03-21,37.5
3703674,2017-03-20,37.5
3703674,2017-03-19,37.5
3703674,2017-03-18,37.5
3703674,2017-03-17,37.5
3703674,2017-03-16,37.5
3703674,2017-03-15,37.5
3703674,2017-03-14,37.5
3703674,2017-03-13,37.5
3703674,2017-03-12,37.5
3703674,2017-03-11,37.5
3703674,2017-03-10,37.5
3703674,2017-03-09,37.5
3703674,2017-03-08,37.5
3703674,2017-03-07,37.5
3703674,2017-03-06,37.5
3703674,2017-03-05,37.5
3703674,2017-03-04,37.5
3703674,2017-03-03,37.5
3703674,2017-03-02,37.5
3703674,2017-03-01,37.5
5717528,2017-03-31,110
5717528,2017-03-30,110
5717528,2017-03-29,110
5717528,2017-03-28,110
5717528,2017-03-27,110
5717528,2017-03-26,110
5717528,2017-03-25,110
5717528,2017-03-24,110
5717528,2017-03-23,110
5717528,2017-03-22,110
5717528,2017-03-21,110
5717528,2017-03-20,110
5717528,2017-03-19,110
5717528,2017-03-18,110
5717528,2017-03-17,110
5717528,2017-03-16,110
5717528,2017-03-15,110
5717528,2017-03-14,110
5717528,2017-03-13,110
5717528,2017-03-12,110
5717528,2017-03-11,110
5717528,2017-03-10,110
5717528,2017-03-09,110
5717528,2017-03-08,110
5717528,2017-03-07,110
5717528,2017-03-06,110
5717528,2017-03-05,110
5717528,2017-03-04,110
5717528,2017-03-03,110
5717528,2017-03-02,110
5717528,2017-03-01,110
197727,2017-03-31,85
197727,2017-03-30,85
197727,2017-03-29,85
197727,2017-03-28,85
197727,2017-03-27,85
197727,2017-03-26,85
197727,2017-03-25,85
197727,2017-03-24,85
197727,2017-03-23,85
197727,2017-03-22,85
197727,2017-03-21,85
197727,2017-03-20,85
197727,2017-03-19,85
197727,2017-03-18,85
197727,2017-03-17,85
197727,2017-03-16,85
197727,2017-03-15,85
197727,2017-03-14,85
197727,2017-03-13,85
197727,2017-03-12,85
197727,2017-03-11,85
197727,2017-03-10,85
197727,2017-03-09,85
197727,2017-03-08,85
197727,2017-03-07,85
197727,2017-03-06,85
197727,2017-03-05,85
197727,2017-03-04,85
197727,2017-03-03,85
197727,2017-03-02,85
197727,2017-03-01,85
932853,2017-03-31,67.5
932853,2017-03-30,67.5
932853,2017-03-29,67.5
932853,2017-03-28,67.5
932853,2017-03-27,67.5
932853,2017-03-26,67.5
932853,2017-03-25,67.5
932853,2017-03-24,67.5
932853,2017-03-23,67.5
932853,2017-03-22,67.5
932853,2017-03-21,67.5
932853,2017-03-20,67.5
932853,2017-03-19,67.5
932853,2017-03-18,67.5
932853,2017-03-17,67.5
932853,2017-03-16,67.5
932853,2017-03-15,67.5
932853,2017-03-14,67.5
932853,2017-03-13,67.5
932853,2017-03-12,67.5
932853,2017-03-11,67.5
932853,2017-03-10,67.5
932853,2017-03-09,67.5
932853,2017-03-08,67.5
932853,2017-03-07,67.5
932853,2017-03-06,67.5
932853,2017-03-05,67.5
932853,2017-03-04,67.5
932853,2017-03-03,67.5
932853,2017-03-02,67.5
932853,2017-03-01,67.5
11159585,2017-03-31,75
11159585,2017-03-30,62.5
11159585,2017-03-29,62.5
11159585,2017-03-28,62.5
11159585,2017-03-27,62.5
11159585,2017-03-26,62.5
11159585,2017-03-25,75
11159585,2017-03-24,75
11159585,2017-03-23,62.5
11159585,2017-03-22,62.5
11159585,2017-03-21,62.5
11159585,2017-03-20,62.5
11159585,2017-03-19,62.5
11159585,2017-03-18,75
11159585,2017-03-17,75
11159585,2017-03-16,62.5
11159585,2017-03-15,62.5
11159585,2017-03-14,62.5
11159585,2017-03-13,62.5
11159585,2017-03-12,62.5
11159585,2017-03-11,75
11159585,2017-03-10,75
11159585,2017-03-09,62.5
11159585,2017-03-08,62.5
11159585,2017-03-07,62.5
11159585,2017-03-06,62.5
11159585,2017-03-05,62.5
11159585,2017-03-04,75
11159585,2017-03-03,75
11159585,2017-03-02,62.5
11159585,2017-03-01,62.5
9677354,2017-03-31,70
9677354,2017-03-30,70
9677354,2017-03-29,70
9677354,2017-03-28,70
9677354,2017-03-27,70
9677354,2017-03-26,70
9677354,2017-03-25,70
9677354,2017-03-24,70
9677354,2017-03-23,70
9677354,2017-03-22,70
9677354,2017-03-21,70
9677354,2017-03-20,70
9677354,2017-03-19,70
9677354,2017-03-18,70
9677354,2017-03-17,70
9677354,2017-03-16,70
9677354,2017-03-15,70
9677354,2017-03-14,70
9677354,2017-03-13,70
9677354,2017-03-12,70
9677354,2017-03-11,70
9677354,2017-03-10,70
9677354,2017-03-09,70
9677354,2017-03-08,70
9677354,2017-03-07,70
9677354,2017-03-06,70
9677354,2017-03-05,70
9677354,2017-03-04,70
9677354,2017-03-03,70
9677354,2017-03-02,70
9677354,2017-03-01,70
7956634,2017-03-31,30.5
7956634,2017-03-30,30.5
7956634,2017-03-29,30.5
7956634,2017-03-28,30.5
7956634,2017-03-27,30.5
7956634,2017-03-26,30.5
7956634,2017-03-25,30.5
7956634,2017-03-24,30.5
7956634,2017-03-23,30.5
7956634,2017-03-22,30.5
7956634,2017-03-21,30.5
7956634,2017-03-20,30.5
7956634,2017-03-19,30.5
7956634,2017-03-18,30.5
7956634,2017-03-17,30.5
7956634,2017-03-16,30.5
7956634,2017-03-15,30.5
7956634,2017-03-14,30.5
7956634,2017-03-13,30.5
7956634,2017-03-12,30.5
7956634,2017-03-11,30.5
7956634,2017-03-10,30.5
7956634,2017-03-09,30.5
7956634,2017-03-08,30.5
7956634,2017-03-07,30.5
7956634,2017-03-06,30.5
7956634,2017-03-05,30.5
7956634,2017-03-04,30.5
7956634,2017-03-03,30.5
7956634,2017-03-02,30.5
7956634,2017-03-01,30.5
568234,2017-03-31,31.25
568234,2017-03-30,31.25
568234,2017-03-29,31.25
568234,2017-03-28,31.25
568234,2017-03-27,31.25
568234,2017-03-26,31.25
568234,2017-03-25,31.25
568234,2017-03-24,31.25
568234,2017-03-23,31.25
568234,2017-03-22,31.25
568234,2017-03-21,31.25
568234,2017-03-20,31.25
568234,2017-03-19,31.25
568234,2017-03-18,31.25
568234,2017-03-17,31.25
568234,2017-03-16,31.25
568234,2017-03-15,31.25
568234,2017-03-14,31.25
568234,2017-03-13,31.25
568234,2017-03-12,31.25
568234,2017-03-11,31.25
568234,2017-03-10,31.25
568234,2017-03-09,31.25
568234,2017-03-08,31.25
568234,2017-03-07,31.25
568234,2017-03-06,31.25
568234,2017-03-05,31.25
568234,2017-03-04,31.25
568234,2017-03-03,31.25
568234,2017-03-02,31.25
568234,2017-03-01,31.25
1030500,2017-03-31,50
1030500,2017-03-30,50
1030500,2017-03-29,50
1030500,2017-03-28,50
1030500,2017-03-27,50
1030500,2017-03-26,50
1030500,2017-03-25,50
1030500,2017-03-24,50
1030500,2017-03-23,50
1030500,2017-03-22,50
1030500,2017-03-21,50
1030500,2017-03-20,50
1030500,2017-03-19,50
1030500,2017-03-18,50
1030500,2017-03-17,50
1030500,2017-03-16,50
1030500,2017-03-15,50
1030500,2017-03-14,50
1030500,2017-03-13,50
1030500,2017-03-12,50
1030500,2017-03-11,50
1030500,2017-03-10,50
1030500,2017-03-09,50
1030500,2017-03-08,50
1030500,2017-03-07,50
1030500,2017-03-06,50
1030500,2017-03-05,50
1030500,2017-03-04,50
1030500,2017-03-03,50
1030500,2017-03-02,50
1030500,2017-03-01,50
3997572,2017-03-31,42.5
3997572,2017-03-30,42.5
3997572,2017-03-29,42.5
3997572,2017-03-28,42.5
3997572,2017-03-27,42.5
3997572,2017-03-26,42.5
3997572,2017-03-25,42.5
3997572,2017-03-24,42.5
3997572,2017-03-23,42.5
3997572,2017-03-22,42.5
3997572,2017-03-21,42.5
3997572,2017-03-20,42.5
3997572,2017-03-19,42.5
3997572,2017-03-18,42.5
3997572,2017-03-17,42.5
3997572,2017-03-16,42.5
3997572,2017-03-15,42.5
3997572,2017-03-14,42.5
3997572,2017-03-13,42.5
3997572,2017-03-12,42.5
3997572,2017-03-11,42.5
3997572,2017-03-10,42.5
3997572,2017-03-09,42.5
3997572,2017-03-08,42.5
3997572,2017-03-07,42.5
3997572,2017-03-06,42.5
3997572,2017-03-05,42.5
3997572,2017-03-04,42.5
3997572,2017-03-03,42.5
3997572,2017-03-02,42.5
3997572,2017-03-01,42.5
4223387,2017-03-31,25
4223387,2017-03-30,25
4223387,2017-03-29,25
4223387,2017-03-28,25
4223387,2017-03-27,25
4223387,2017-03-26,25
4223387,2017-03-25,25
4223387,2017-03-24,25
4223387,2017-03-23,25
4223387,2017-03-22,25
4223387,2017-03-21,25
4223387,2017-03-20,25
4223387,2017-03-19,25
4223387,2017-03-18,25
4223387,2017-03-17,25
4223387,2017-03-16,25
4223387,2017-03-15,25
4223387,2017-03-14,25
4223387,2017-03-13,25
4223387,2017-03-12,25
4223387,2017-03-11,25
4223387,2017-03-10,25
4223387,2017-03-09,25
4223387,2017-03-08,25
4223387,2017-03-07,25
4223387,2017-03-06,25
4223387,2017-03-05,25
4223387,2017-03-04,25
4223387,2017-03-03,25
4223387,2017-03-02,25
4223387,2017-03-01,25
12855396,2017-03-31,57
12855396,2017-03-30,57
12855396,2017-03-29,57
12855396,2017-03-28,57
12855396,2017-03-27,57
12855396,2017-03-26,57
12855396,2017-03-25,57
12855396,2017-03-24,57
12855396,2017-03-23,57
12855396,2017-03-22,57
12855396,2017-03-21,57
12855396,2017-03-20,57
12855396,2017-03-19,57
12855396,2017-03-18,57
12855396,2017-03-17,57
12855396,2017-03-16,57
12855396,2017-03-15,57
12855396,2017-03-14,57
12855396,2017-03-13,57
12855396,2017-03-12,57
12855396,2017-03-11,57
12855396,2017-03-10,57
12855396,2017-03-09,57
12855396,2017-03-08,57
12855396,2017-03-07,57
12855396,2017-03-06,57
12855396,2017-03-05,57
12855396,2017-03-04,57
12855396,2017-03-03,57
12855396,2017-03-02,57
12855396,2017-03-01,57
14361322,2017-03-31,40
14361322,2017-03-30,40
14361322,2017-03-29,40
14361322,2017-03-28,40
14361322,2017-03-27,40
14361322,2017-03-26,40
14361322,2017-03-25,40
14361322,2017-03-24,40
14361322,2017-03-23,40
14361322,2017-03-22,40
14361322,2017-03-21,40
14361322,2017-03-20,40
14361322,2017-03-19,40
14361322,2017-03-18,40
14361322,2017-03-17,40
14361322,2017-03-16,40
14361322,2017-03-15,40
14361322,2017-03-14,40
14361322,2017-03-13,40
14361322,2017-03-12,40
14361322,2017-03-11,40
14361322,2017-03-10,40
14361322,2017-03-09,40
14361322,2017-03-08,40
14361322,2017-03-07,40
14361322,2017-03-06,40
14361322,2017-03-05,40
14361322,2017-03-04,40
14361322,2017-03-03,40
14361322,2017-03-02,40
14361322,2017-03-01,40
2963419,2017-03-31,100
2963419,2017-03-30,100
2963419,2017-03-29,100
2963419,2017-03-28,100
2963419,2017-03-27,100
2963419,2017-03-26,100
2963419,2017-03-25,100
2963419,2017-03-24,100
2963419,2017-03-23,100
2963419,2017-03-22,100
2963419,2017-03-21,100
2963419,2017-03-20,100
2963419,2017-03-19,100
2963419,2017-03-18,100
2963419,2017-03-17,100
2963419,2017-03-16,100
2963419,2017-03-15,100
2963419,2017-03-14,100
2963419,2017-03-13,100
2963419,2017-03-12,100
2963419,2017-03-11,100
2963419,2017-03-10,100
2963419,2017-03-09,100
2963419,2017-03-08,100
2963419,2017-03-07,100
2963419,2017-03-06,100
2963419,2017-03-05,100
2963419,2017-03-04,100
2963419,2017-03-03,100
2963419,2017-03-02,100
2963419,2017-03-01,100
5904732,2017-03-31,35
5904732,2017-03-30,35
5904732,2017-03-29,35
5904732,2017-03-28,35
5904732,2017-03-27,35
5904732,2017-03-26,35
5904732,2017-03-25,35
5904732,2017-03-24,35
5904732,2017-03-23,35
5904732,2017-03-22,35
5904732,2017-03-21,35
5904732,2017-03-20,35
5904732,2017-03-19,35
5904732,2017-03-18,35
5904732,2017-03-17,35
5904732,2017-03-16,35
5904732,2017-03-15,35
5904732,2017-03-14,35
5904732,2017-03-13,35
5904732,2017-03-12,35
5904732,2017-03-11,35
5904732,2017-03-10,35
5904732,2017-03-09,35
5904732,2017-03-08,35
5904732,2017-03-07,35
5904732,2017-03-06,35
5904732,2017-03-05,35
5904732,2017-03-04,35
5904732,2017-03-03,35
5904732,2017-03-02,35
5904732,2017-03-01,35
2538536,2017-03-31,49.6666666666667
2538536,2017-03-30,49.6666666666667
2538536,2017-03-29,49.6666666666667
2538536,2017-03-28,49.6666666666667
2538536,2017-03-27,49.6666666666667
2538536,2017-03-26,49.6666666666667
2538536,2017-03-25,49.6666666666667
2538536,2017-03-24,49.6666666666667
2538536,2017-03-23,49.6666666666667
2538536,2017-03-22,49.6666666666667
2538536,2017-03-21,49.6666666666667
2538536,2017-03-20,49.6666666666667
2538536,2017-03-19,49.6666666666667
2538536,2017-03-18,49.6666666666667
2538536,2017-03-17,49.6666666666667
2538536,2017-03-16,49.6666666666667
2538536,2017-03-15,49.6666666666667
2538536,2017-03-14,49.6666666666667
2538536,2017-03-13,49.6666666666667
2538536,2017-03-12,49.6666666666667
2538536,2017-03-11,49.6666666666667
2538536,2017-03-10,49.6666666666667
2538536,2017-03-09,49.6666666666667
2538536,2017-03-08,49.6666666666667
2538536,2017-03-07,49.6666666666667
2538536,2017-03-06,49.6666666666667
2538536,2017-03-05,49.6666666666667
2538536,2017-03-04,49.6666666666667
2538536,2017-03-03,49.6666666666667
2538536,2017-03-02,49.6666666666667
2538536,2017-03-01,49.6666666666667
4975581,2017-03-31,30
4975581,2017-03-30,30
4975581,2017-03-29,30
4975581,2017-03-28,30
4975581,2017-03-27,30
4975581,2017-03-26,30
4975581,2017-03-25,30
4975581,2017-03-24,30
4975581,2017-03-23,30
4975581,2017-03-22,30
4975581,2017-03-21,30
4975581,2017-03-20,30
4975581,2017-03-19,30
4975581,2017-03-18,30
4975581,2017-03-17,30
4975581,2017-03-16,30
4975581,2017-03-15,30
4975581,2017-03-14,30
4975581,2017-03-13,30
4975581,2017-03-12,30
4975581,2017-03-11,30
4975581,2017-03-10,30
4975581,2017-03-09,30
4975581,2017-03-08,30
4975581,2017-03-07,30
4975581,2017-03-06,30
4975581,2017-03-05,30
4975581,2017-03-04,30
4975581,2017-03-03,30
4975581,2017-03-02,30
4975581,2017-03-01,30
4767023,2017-03-31,44
4767023,2017-03-30,41
4767023,2017-03-29,41
4767023,2017-03-28,41
4767023,2017-03-27,41
4767023,2017-03-26,41
4767023,2017-03-25,44
4767023,2017-03-24,44
4767023,2017-03-23,41
4767023,2017-03-22,41
4767023,2017-03-21,41
4767023,2017-03-20,41
4767023,2017-03-19,41
4767023,2017-03-18,44
4767023,2017-03-17,44
4767023,2017-03-16,41
4767023,2017-03-15,41
4767023,2017-03-14,41
4767023,2017-03-13,41
4767023,2017-03-12,41
4767023,2017-03-11,44
4767023,2017-03-10,44
4767023,2017-03-09,41
4767023,2017-03-08,41
4767023,2017-03-07,41
4767023,2017-03-06,41
4767023,2017-03-05,41
4767023,2017-03-04,44
4767023,2017-03-03,44
4767023,2017-03-02,41
4767023,2017-03-01,41
6364042,2017-03-31,32.5
6364042,2017-03-30,32.5
6364042,2017-03-29,32.5
6364042,2017-03-28,32.5
6364042,2017-03-27,32.5
6364042,2017-03-26,32.5
6364042,2017-03-25,32.5
6364042,2017-03-24,32.5
6364042,2017-03-23,32.5
6364042,2017-03-22,32.5
6364042,2017-03-21,32.5
6364042,2017-03-20,32.5
6364042,2017-03-19,32.5
6364042,2017-03-18,32.5
6364042,2017-03-17,32.5
6364042,2017-03-16,32.5
6364042,2017-03-15,32.5
6364042,2017-03-14,32.5
