listing_id,date,price_per
3575220,2017-06-11,45
3575220,2017-06-10,45
3575220,2017-06-09,45
3575220,2017-06-08,45
3575220,2017-06-07,45
3575220,2017-06-06,45
3575220,2017-06-05,45
3575220,2017-06-04,45
3575220,2017-06-03,45
3575220,2017-06-02,45
3575220,2017-06-01,45
1591827,2017-06-30,30
1591827,2017-06-29,30
1591827,2017-06-28,30
1591827,2017-06-27,30
1591827,2017-06-26,30
1591827,2017-06-25,30
1591827,2017-06-24,30
1591827,2017-06-23,30
1591827,2017-06-22,30
1591827,2017-06-21,30
1591827,2017-06-20,30
1591827,2017-06-19,30
1591827,2017-06-18,30
1591827,2017-06-17,30
1591827,2017-06-16,30
1591827,2017-06-15,30
1591827,2017-06-14,30
1591827,2017-06-13,30
1591827,2017-06-12,30
1591827,2017-06-11,30
1591827,2017-06-10,30
1591827,2017-06-09,30
1591827,2017-06-08,30
1591827,2017-06-07,30
1591827,2017-06-06,30
1591827,2017-06-05,30
1591827,2017-06-04,30
1591827,2017-06-03,30
1591827,2017-06-02,30
1591827,2017-06-01,30
3229255,2017-06-30,41.6666666666667
3229255,2017-06-29,41.6666666666667
3229255,2017-06-28,41.6666666666667
3229255,2017-06-27,41.6666666666667
3229255,2017-06-26,41.6666666666667
3229255,2017-06-25,41.6666666666667
3229255,2017-06-24,41.6666666666667
3229255,2017-06-23,41.6666666666667
3229255,2017-06-22,41.6666666666667
3229255,2017-06-21,41.6666666666667
3229255,2017-06-20,41.6666666666667
3229255,2017-06-19,41.6666666666667
3229255,2017-06-18,41.6666666666667
3229255,2017-06-17,41.6666666666667
3229255,2017-06-09,41.6666666666667
3229255,2017-06-08,41.6666666666667
3229255,2017-06-07,41.6666666666667
3229255,2017-06-06,41.6666666666667
3229255,2017-06-05,41.6666666666667
3229255,2017-06-04,41.6666666666667
3229255,2017-06-03,41.6666666666667
3229255,2017-06-02,41.6666666666667
3229255,2017-06-01,41.6666666666667
3229255,2017-06-16,41.6666666666667
3229255,2017-06-15,41.6666666666667
3229255,2017-06-14,41.6666666666667
3229255,2017-06-13,41.6666666666667
3229255,2017-06-12,41.6666666666667
3229255,2017-06-11,41.6666666666667
3229255,2017-06-10,41.6666666666667
1721016,2017-06-30,40
1721016,2017-06-29,40
1721016,2017-06-28,40
1721016,2017-06-27,40
1721016,2017-06-26,40
1721016,2017-06-25,40
1721016,2017-06-24,40
1721016,2017-06-23,40
1721016,2017-06-22,40
1721016,2017-06-21,40
1721016,2017-06-20,40
1721016,2017-06-19,40
1721016,2017-06-18,40
1721016,2017-06-17,40
1721016,2017-06-16,40
1721016,2017-06-15,40
1721016,2017-06-14,40
1721016,2017-06-13,40
1721016,2017-06-12,40
1721016,2017-06-11,40
1721016,2017-06-10,40
1721016,2017-06-09,40
1721016,2017-06-08,40
1721016,2017-06-07,40
1721016,2017-06-06,40
1721016,2017-06-05,40
1721016,2017-06-04,40
1721016,2017-06-03,40
1721016,2017-06-02,40
1721016,2017-06-01,40
12535687,2017-06-30,36.6666666666667
12535687,2017-06-29,36.6666666666667
12535687,2017-06-28,36.6666666666667
12535687,2017-06-27,36.6666666666667
12535687,2017-06-26,36.6666666666667
12535687,2017-06-25,36.6666666666667
12535687,2017-06-24,36.6666666666667
12535687,2017-06-23,36.6666666666667
12535687,2017-06-22,36.6666666666667
12535687,2017-06-21,36.6666666666667
12535687,2017-06-20,36.6666666666667
12535687,2017-06-19,36.6666666666667
12535687,2017-06-18,36.6666666666667
12535687,2017-06-17,36.6666666666667
12535687,2017-06-16,36.6666666666667
12535687,2017-06-15,36.6666666666667
12535687,2017-06-14,36.6666666666667
12535687,2017-06-13,36.6666666666667
12535687,2017-06-12,36.6666666666667
12535687,2017-06-11,36.6666666666667
12535687,2017-06-10,36.6666666666667
12535687,2017-06-09,36.6666666666667
12535687,2017-06-08,36.6666666666667
12535687,2017-06-07,36.6666666666667
12535687,2017-06-06,36.6666666666667
12535687,2017-06-05,36.6666666666667
12535687,2017-06-04,36.6666666666667
12535687,2017-06-03,36.6666666666667
12535687,2017-06-02,36.6666666666667
12535687,2017-06-01,36.6666666666667
12994227,2017-06-30,35
12994227,2017-06-29,32.5
12994227,2017-06-28,32.5
12994227,2017-06-27,32.5
12994227,2017-06-26,32.5
12994227,2017-06-25,32.5
12994227,2017-06-24,35
12994227,2017-06-23,35
12994227,2017-06-22,32.5
12994227,2017-06-21,32.5
12994227,2017-06-20,32.5
12994227,2017-06-19,32.5
12994227,2017-06-18,32.5
12994227,2017-06-17,35
12994227,2017-06-16,35
12994227,2017-06-15,32.5
12994227,2017-06-14,32.5
12994227,2017-06-13,32.5
12994227,2017-06-12,32.5
12994227,2017-06-11,32.5
12994227,2017-06-10,35
12994227,2017-06-09,35
12994227,2017-06-06,32.5
12994227,2017-06-05,32.5
12994227,2017-06-04,32.5
12994227,2017-06-03,35
12994227,2017-06-02,35
12994227,2017-06-01,32.5
12994227,2017-06-08,32.5
12994227,2017-06-07,32.5
12927298,2017-06-01,40.7142857142857
12927298,2017-06-28,40.7142857142857
12927298,2017-06-27,40.7142857142857
12927298,2017-06-26,40.7142857142857
12927298,2017-06-25,40.7142857142857
12927298,2017-06-24,40.7142857142857
12927298,2017-06-23,40.7142857142857
12927298,2017-06-22,40.7142857142857
12927298,2017-06-21,40.7142857142857
12927298,2017-06-20,40.7142857142857
12927298,2017-06-19,40.7142857142857
12927298,2017-06-18,40.7142857142857
12927298,2017-06-17,40.7142857142857
12927298,2017-06-16,40.7142857142857
12927298,2017-06-15,40.7142857142857
12927298,2017-06-14,40.7142857142857
12927298,2017-06-13,40.7142857142857
12927298,2017-06-12,40.7142857142857
12927298,2017-06-11,40.7142857142857
12927298,2017-06-10,40.7142857142857
12927298,2017-06-09,40.7142857142857
12927298,2017-06-08,40.7142857142857
12927298,2017-06-07,40.7142857142857
12927298,2017-06-06,40.7142857142857
12927298,2017-06-05,40.7142857142857
12927298,2017-06-04,40.7142857142857
12927298,2017-06-03,40.7142857142857
12927298,2017-06-02,40.7142857142857
594693,2017-06-30,35
594693,2017-06-29,35
594693,2017-06-28,35
594693,2017-06-27,35
594693,2017-06-26,35
594693,2017-06-25,35
594693,2017-06-24,35
594693,2017-06-23,35
594693,2017-06-22,35
594693,2017-06-21,35
594693,2017-06-20,35
594693,2017-06-19,35
594693,2017-06-18,35
594693,2017-06-17,35
594693,2017-06-16,35
594693,2017-06-15,35
594693,2017-06-14,35
594693,2017-06-13,35
594693,2017-06-12,35
594693,2017-06-11,35
594693,2017-06-10,35
594693,2017-06-09,35
594693,2017-06-08,35
594693,2017-06-07,35
594693,2017-06-06,35
594693,2017-06-05,35
594693,2017-06-04,35
594693,2017-06-03,35
594693,2017-06-02,35
594693,2017-06-01,35
2384581,2017-06-30,47.5
2384581,2017-06-29,47.5
2384581,2017-06-28,47.5
2384581,2017-06-27,47.5
2384581,2017-06-26,47.5
2384581,2017-06-25,47.5
2384581,2017-06-24,47.5
2384581,2017-06-23,47.5
2384581,2017-06-22,47.5
2384581,2017-06-21,47.5
2384581,2017-06-20,47.5
2384581,2017-06-19,47.5
2384581,2017-06-18,47.5
2384581,2017-06-17,47.5
2384581,2017-06-16,47.5
2384581,2017-06-15,47.5
2384581,2017-06-14,47.5
2384581,2017-06-13,47.5
2384581,2017-06-12,47.5
2384581,2017-06-11,47.5
2384581,2017-06-10,47.5
2384581,2017-06-09,47.5
2384581,2017-06-08,47.5
2384581,2017-06-07,47.5
2384581,2017-06-06,47.5
2384581,2017-06-05,47.5
2384581,2017-06-04,47.5
2384581,2017-06-03,47.5
2384581,2017-06-02,47.5
2384581,2017-06-01,47.5
4262255,2017-06-30,40
4262255,2017-06-29,40
4262255,2017-06-28,40
4262255,2017-06-27,40
4262255,2017-06-26,40
4262255,2017-06-25,40
4262255,2017-06-24,40
4262255,2017-06-23,40
4262255,2017-06-22,40
4262255,2017-06-21,40
4262255,2017-06-20,40
4262255,2017-06-19,40
4262255,2017-06-18,40
4262255,2017-06-17,40
4262255,2017-06-16,40
4262255,2017-06-15,40
4262255,2017-06-14,40
4262255,2017-06-13,40
4262255,2017-06-12,40
4262255,2017-06-11,40
4262255,2017-06-10,40
4262255,2017-06-09,40
4262255,2017-06-08,40
4262255,2017-06-07,40
4262255,2017-06-06,40
4262255,2017-06-05,40
4262255,2017-06-04,40
4262255,2017-06-03,40
4262255,2017-06-02,40
4262255,2017-06-01,40
12806707,2017-06-30,60
12806707,2017-06-29,60
12806707,2017-06-28,60
12806707,2017-06-27,60
12806707,2017-06-26,60
12806707,2017-06-25,60
12806707,2017-06-24,60
12806707,2017-06-23,60
12806707,2017-06-22,60
12806707,2017-06-21,60
12806707,2017-06-20,60
12806707,2017-06-19,60
12806707,2017-06-18,60
12806707,2017-06-17,60
12806707,2017-06-16,60
12806707,2017-06-15,60
12806707,2017-06-14,60
12806707,2017-06-13,60
12806707,2017-06-12,60
12806707,2017-06-11,60
12806707,2017-06-10,60
12806707,2017-06-09,60
12806707,2017-06-08,60
12806707,2017-06-07,60
12806707,2017-06-06,60
12806707,2017-06-05,60
12806707,2017-06-04,60
12806707,2017-06-03,60
12806707,2017-06-02,60
12806707,2017-06-01,60
3703674,2017-06-30,37.5
3703674,2017-06-29,37.5
3703674,2017-06-28,37.5
3703674,2017-06-27,37.5
3703674,2017-06-26,37.5
3703674,2017-06-25,37.5
3703674,2017-06-24,37.5
3703674,2017-06-23,37.5
3703674,2017-06-22,37.5
3703674,2017-06-21,37.5
3703674,2017-06-20,37.5
3703674,2017-06-19,37.5
3703674,2017-06-18,37.5
3703674,2017-06-17,37.5
3703674,2017-06-16,37.5
3703674,2017-06-15,37.5
3703674,2017-06-14,37.5
3703674,2017-06-13,37.5
3703674,2017-06-12,37.5
3703674,2017-06-11,37.5
3703674,2017-06-10,37.5
3703674,2017-06-09,37.5
3703674,2017-06-08,37.5
3703674,2017-06-07,37.5
3703674,2017-06-06,37.5
3703674,2017-06-05,37.5
3703674,2017-06-04,37.5
3703674,2017-06-03,37.5
3703674,2017-06-02,37.5
3703674,2017-06-01,37.5
5717528,2017-06-30,110
5717528,2017-06-29,110
5717528,2017-06-28,110
5717528,2017-06-27,110
5717528,2017-06-26,110
5717528,2017-06-25,110
5717528,2017-06-24,110
5717528,2017-06-23,110
5717528,2017-06-22,110
5717528,2017-06-21,110
5717528,2017-06-20,110
5717528,2017-06-19,110
5717528,2017-06-18,110
5717528,2017-06-17,110
5717528,2017-06-16,110
5717528,2017-06-15,110
5717528,2017-06-14,110
5717528,2017-06-13,110
5717528,2017-06-12,110
5717528,2017-06-11,110
5717528,2017-06-10,110
5717528,2017-06-09,110
5717528,2017-06-08,110
5717528,2017-06-07,110
5717528,2017-06-06,110
5717528,2017-06-05,110
5717528,2017-06-04,110
5717528,2017-06-03,110
5717528,2017-06-02,110
5717528,2017-06-01,110
197727,2017-06-18,85
197727,2017-06-17,85
197727,2017-06-16,85
197727,2017-06-15,85
197727,2017-06-14,85
197727,2017-06-13,85
197727,2017-06-12,85
197727,2017-06-11,85
197727,2017-06-10,85
197727,2017-06-09,85
197727,2017-06-08,85
197727,2017-06-07,85
197727,2017-06-06,85
197727,2017-06-05,85
197727,2017-06-04,85
197727,2017-06-03,85
197727,2017-06-02,85
197727,2017-06-01,85
197727,2017-06-30,85
197727,2017-06-29,85
197727,2017-06-28,85
197727,2017-06-27,85
197727,2017-06-26,85
197727,2017-06-25,85
197727,2017-06-24,85
197727,2017-06-23,85
197727,2017-06-22,85
197727,2017-06-21,85
197727,2017-06-20,85
197727,2017-06-19,85
932853,2017-06-30,67.5
932853,2017-06-29,67.5
932853,2017-06-28,67.5
932853,2017-06-27,67.5
932853,2017-06-26,67.5
932853,2017-06-25,67.5
932853,2017-06-24,67.5
932853,2017-06-23,67.5
932853,2017-06-22,67.5
932853,2017-06-21,67.5
932853,2017-06-20,67.5
932853,2017-06-19,67.5
932853,2017-06-18,67.5
932853,2017-06-17,67.5
932853,2017-06-16,67.5
932853,2017-06-15,67.5
932853,2017-06-14,67.5
932853,2017-06-13,67.5
932853,2017-06-12,67.5
932853,2017-06-11,67.5
932853,2017-06-10,67.5
932853,2017-06-09,67.5
932853,2017-06-08,67.5
932853,2017-06-07,67.5
932853,2017-06-06,67.5
932853,2017-06-05,67.5
932853,2017-06-04,67.5
932853,2017-06-03,67.5
932853,2017-06-02,67.5
932853,2017-06-01,67.5
11159585,2017-06-30,75
11159585,2017-06-29,62.5
11159585,2017-06-28,62.5
11159585,2017-06-27,62.5
11159585,2017-06-26,62.5
11159585,2017-06-25,62.5
11159585,2017-06-24,75
11159585,2017-06-23,75
11159585,2017-06-22,62.5
11159585,2017-06-21,62.5
11159585,2017-06-20,62.5
11159585,2017-06-19,62.5
11159585,2017-06-18,62.5
11159585,2017-06-17,75
11159585,2017-06-16,75
11159585,2017-06-15,62.5
11159585,2017-06-14,62.5
11159585,2017-06-13,62.5
11159585,2017-06-12,62.5
11159585,2017-06-11,62.5
11159585,2017-06-10,75
11159585,2017-06-09,75
11159585,2017-06-08,62.5
11159585,2017-06-07,62.5
11159585,2017-06-06,62.5
11159585,2017-06-05,62.5
11159585,2017-06-04,62.5
11159585,2017-06-03,75
11159585,2017-06-02,75
11159585,2017-06-01,62.5
9677354,2017-06-22,70
9677354,2017-06-21,70
9677354,2017-06-20,70
9677354,2017-06-19,70
9677354,2017-06-18,70
9677354,2017-06-17,70
9677354,2017-06-16,70
9677354,2017-06-15,70
9677354,2017-06-14,70
9677354,2017-06-13,70
9677354,2017-06-12,70
9677354,2017-06-11,70
9677354,2017-06-10,70
9677354,2017-06-09,70
9677354,2017-06-08,70
9677354,2017-06-07,70
9677354,2017-06-06,70
9677354,2017-06-05,70
9677354,2017-06-04,70
9677354,2017-06-03,70
9677354,2017-06-02,70
9677354,2017-06-01,70
9677354,2017-06-30,70
9677354,2017-06-29,70
9677354,2017-06-28,70
9677354,2017-06-27,70
9677354,2017-06-26,70
9677354,2017-06-25,70
9677354,2017-06-24,70
9677354,2017-06-23,70
7956634,2017-06-30,30.5
7956634,2017-06-29,30.5
7956634,2017-06-28,30.5
7956634,2017-06-27,30.5
7956634,2017-06-26,30.5
7956634,2017-06-25,30.5
7956634,2017-06-24,30.5
7956634,2017-06-23,30.5
7956634,2017-06-22,30.5
7956634,2017-06-21,30.5
7956634,2017-06-20,30.5
7956634,2017-06-19,30.5
7956634,2017-06-18,30.5
7956634,2017-06-17,30.5
7956634,2017-06-16,30.5
7956634,2017-06-15,30.5
7956634,2017-06-14,30.5
7956634,2017-06-13,30.5
7956634,2017-06-12,30.5
7956634,2017-06-11,30.5
7956634,2017-06-10,30.5
7956634,2017-06-09,30.5
7956634,2017-06-08,30.5
7956634,2017-06-07,30.5
7956634,2017-06-06,30.5
7956634,2017-06-05,30.5
7956634,2017-06-04,30.5
7956634,2017-06-03,30.5
7956634,2017-06-02,30.5
7956634,2017-06-01,30.5
568234,2017-06-19,31.25
568234,2017-06-18,31.25
568234,2017-06-17,31.25
568234,2017-06-16,31.25
568234,2017-06-15,31.25
568234,2017-06-14,31.25
568234,2017-06-13,31.25
568234,2017-06-12,31.25
568234,2017-06-11,31.25
568234,2017-06-10,31.25
568234,2017-06-09,31.25
568234,2017-06-08,31.25
568234,2017-06-07,31.25
568234,2017-06-06,31.25
568234,2017-06-05,31.25
568234,2017-06-04,31.25
568234,2017-06-03,31.25
568234,2017-06-02,31.25
568234,2017-06-01,31.25
568234,2017-06-30,31.25
568234,2017-06-29,31.25
568234,2017-06-28,31.25
568234,2017-06-27,31.25
568234,2017-06-26,31.25
568234,2017-06-25,31.25
568234,2017-06-24,31.25
568234,2017-06-23,31.25
568234,2017-06-22,31.25
568234,2017-06-21,31.25
568234,2017-06-20,31.25
1030500,2017-06-01,50
1030500,2017-06-30,50
1030500,2017-06-29,50
1030500,2017-06-28,50
1030500,2017-06-27,50
1030500,2017-06-26,50
1030500,2017-06-25,50
1030500,2017-06-24,50
1030500,2017-06-23,50
1030500,2017-06-22,50
1030500,2017-06-21,50
1030500,2017-06-20,50
1030500,2017-06-19,50
1030500,2017-06-18,50
1030500,2017-06-17,50
1030500,2017-06-16,50
1030500,2017-06-15,50
1030500,2017-06-14,50
1030500,2017-06-13,50
1030500,2017-06-12,50
1030500,2017-06-11,50
1030500,2017-06-10,50
1030500,2017-06-09,50
1030500,2017-06-08,50
1030500,2017-06-07,50
1030500,2017-06-06,50
1030500,2017-06-05,50
1030500,2017-06-04,50
1030500,2017-06-03,50
1030500,2017-06-02,50
3997572,2017-06-30,42.5
3997572,2017-06-29,42.5
3997572,2017-06-28,42.5
3997572,2017-06-27,42.5
3997572,2017-06-26,42.5
3997572,2017-06-25,42.5
3997572,2017-06-24,42.5
3997572,2017-06-23,42.5
3997572,2017-06-22,42.5
3997572,2017-06-21,42.5
3997572,2017-06-20,42.5
3997572,2017-06-19,42.5
3997572,2017-06-18,42.5
3997572,2017-06-17,42.5
3997572,2017-06-16,42.5
3997572,2017-06-15,42.5
3997572,2017-06-14,42.5
3997572,2017-06-13,42.5
3997572,2017-06-12,42.5
3997572,2017-06-11,42.5
3997572,2017-06-10,42.5
3997572,2017-06-09,42.5
3997572,2017-06-08,42.5
3997572,2017-06-07,42.5
3997572,2017-06-06,42.5
3997572,2017-06-05,42.5
3997572,2017-06-04,42.5
3997572,2017-06-03,42.5
3997572,2017-06-02,42.5
3997572,2017-06-01,42.5
4223387,2017-06-30,25
4223387,2017-06-29,25
4223387,2017-06-28,25
4223387,2017-06-27,25
4223387,2017-06-26,25
4223387,2017-06-25,25
4223387,2017-06-24,25
4223387,2017-06-23,25
4223387,2017-06-22,25
4223387,2017-06-21,25
4223387,2017-06-20,25
4223387,2017-06-19,25
4223387,2017-06-18,25
4223387,2017-06-17,25
4223387,2017-06-16,25
4223387,2017-06-15,25
4223387,2017-06-14,25
4223387,2017-06-13,25
4223387,2017-06-12,25
4223387,2017-06-11,25
4223387,2017-06-10,25
4223387,2017-06-09,25
4223387,2017-06-08,25
4223387,2017-06-07,25
4223387,2017-06-06,25
4223387,2017-06-05,25
4223387,2017-06-04,25
4223387,2017-06-03,25
4223387,2017-06-02,25
4223387,2017-06-01,25
12855396,2017-06-30,57
12855396,2017-06-29,57
12855396,2017-06-28,57
12855396,2017-06-27,57
12855396,2017-06-26,57
12855396,2017-06-25,57
12855396,2017-06-24,57
12855396,2017-06-23,57
12855396,2017-06-22,57
12855396,2017-06-21,57
12855396,2017-06-20,57
12855396,2017-06-19,57
12855396,2017-06-18,57
12855396,2017-06-17,57
12855396,2017-06-16,57
12855396,2017-06-15,57
12855396,2017-06-14,57
12855396,2017-06-13,57
12855396,2017-06-12,57
12855396,2017-06-11,57
12855396,2017-06-10,57
12855396,2017-06-09,57
12855396,2017-06-08,57
12855396,2017-06-07,57
12855396,2017-06-06,57
12855396,2017-06-05,57
12855396,2017-06-04,57
12855396,2017-06-03,57
12855396,2017-06-02,57
12855396,2017-06-01,57
14361322,2017-06-30,40
14361322,2017-06-29,40
14361322,2017-06-28,40
14361322,2017-06-27,40
14361322,2017-06-26,40
14361322,2017-06-25,40
14361322,2017-06-24,40
14361322,2017-06-23,40
14361322,2017-06-22,40
14361322,2017-06-21,40
14361322,2017-06-20,40
14361322,2017-06-19,40
14361322,2017-06-18,40
14361322,2017-06-17,40
14361322,2017-06-16,40
14361322,2017-06-15,40
14361322,2017-06-14,40
14361322,2017-06-13,40
14361322,2017-06-12,40
14361322,2017-06-11,40
14361322,2017-06-10,40
14361322,2017-06-09,40
14361322,2017-06-08,40
14361322,2017-06-07,40
14361322,2017-06-06,40
14361322,2017-06-05,40
14361322,2017-06-04,40
14361322,2017-06-03,40
14361322,2017-06-02,40
14361322,2017-06-01,40
2963419,2017-06-30,100
2963419,2017-06-29,100
2963419,2017-06-28,100
2963419,2017-06-27,100
2963419,2017-06-26,100
2963419,2017-06-25,100
2963419,2017-06-24,100
2963419,2017-06-23,100
2963419,2017-06-22,100
2963419,2017-06-21,100
2963419,2017-06-20,100
2963419,2017-06-19,100
2963419,2017-06-18,100
2963419,2017-06-17,100
2963419,2017-06-16,100
2963419,2017-06-15,100
2963419,2017-06-14,100
2963419,2017-06-13,100
2963419,2017-06-12,100
2963419,2017-06-11,100
2963419,2017-06-10,100
2963419,2017-06-09,100
2963419,2017-06-08,100
2963419,2017-06-07,100
2963419,2017-06-06,100
2963419,2017-06-05,100
2963419,2017-06-04,100
2963419,2017-06-03,100
2963419,2017-06-02,100
2963419,2017-06-01,100
5904732,2017-06-30,35
5904732,2017-06-29,35
5904732,2017-06-28,35
5904732,2017-06-27,35
5904732,2017-06-26,35
5904732,2017-06-25,35
5904732,2017-06-24,35
5904732,2017-06-23,35
5904732,2017-06-22,35
5904732,2017-06-21,35
5904732,2017-06-20,35
5904732,2017-06-19,35
5904732,2017-06-18,35
5904732,2017-06-17,35
5904732,2017-06-16,35
5904732,2017-06-15,35
5904732,2017-06-14,35
5904732,2017-06-13,35
5904732,2017-06-12,35
5904732,2017-06-11,35
5904732,2017-06-10,35
5904732,2017-06-09,35
5904732,2017-06-08,35
5904732,2017-06-07,35
5904732,2017-06-06,35
5904732,2017-06-05,35
5904732,2017-06-04,35
5904732,2017-06-03,35
5904732,2017-06-02,35
5904732,2017-06-01,35
2538536,2017-06-30,49.6666666666667
2538536,2017-06-29,49.6666666666667
2538536,2017-06-28,49.6666666666667
2538536,2017-06-27,49.6666666666667
2538536,2017-06-26,49.6666666666667
2538536,2017-06-25,49.6666666666667
2538536,2017-06-24,49.6666666666667
2538536,2017-06-23,49.6666666666667
2538536,2017-06-22,49.6666666666667
2538536,2017-06-21,49.6666666666667
2538536,2017-06-20,49.6666666666667
2538536,2017-06-19,49.6666666666667
2538536,2017-06-18,49.6666666666667
2538536,2017-06-17,49.6666666666667
2538536,2017-06-16,49.6666666666667
2538536,2017-06-15,49.6666666666667
2538536,2017-06-14,49.6666666666667
2538536,2017-06-13,49.6666666666667
2538536,2017-06-12,49.6666666666667
2538536,2017-06-11,49.6666666666667
2538536,2017-06-10,49.6666666666667
2538536,2017-06-09,49.6666666666667
2538536,2017-06-08,49.6666666666667
2538536,2017-06-07,49.6666666666667
2538536,2017-06-06,49.6666666666667
2538536,2017-06-05,49.6666666666667
2538536,2017-06-04,49.6666666666667
2538536,2017-06-03,49.6666666666667
2538536,2017-06-02,49.6666666666667
2538536,2017-06-01,49.6666666666667
4975581,2017-06-16,30
4975581,2017-06-15,33.3333333333333
4975581,2017-06-14,33.3333333333333
4975581,2017-06-13,33.3333333333333
4975581,2017-06-12,33.3333333333333
4975581,2017-06-11,33.3333333333333
4975581,2017-06-10,30
4975581,2017-06-09,30
4975581,2017-06-08,33.3333333333333
4975581,2017-06-07,33.3333333333333
4975581,2017-06-06,33.3333333333333
4975581,2017-06-05,33.3333333333333
4975581,2017-06-04,33.3333333333333
4975581,2017-06-03,30
4975581,2017-06-02,30
4975581,2017-06-01,33.3333333333333
4975581,2017-06-30,30
4975581,2017-06-29,33.3333333333333
4975581,2017-06-28,33.3333333333333
4975581,2017-06-27,33.3333333333333
4975581,2017-06-26,33.3333333333333
4975581,2017-06-25,33.3333333333333
4975581,2017-06-24,30
4975581,2017-06-23,30
4975581,2017-06-22,33.3333333333333
4975581,2017-06-21,33.3333333333333
4975581,2017-06-20,33.3333333333333
4975581,2017-06-19,33.3333333333333
4975581,2017-06-18,33.3333333333333
4975581,2017-06-17,30
4767023,2017-06-30,44
4767023,2017-06-29,41
4767023,2017-06-28,41
4767023,2017-06-27,41
4767023,2017-06-26,41
4767023,2017-06-25,41
4767023,2017-06-24,44
4767023,2017-06-23,44
4767023,2017-06-22,41
4767023,2017-06-21,41
4767023,2017-06-20,41
4767023,2017-06-19,41
4767023,2017-06-18,41
4767023,2017-06-17,44
4767023,2017-06-16,44
4767023,2017-06-15,41
4767023,2017-06-14,41
4767023,2017-06-13,41
4767023,2017-06-12,41
4767023,2017-06-11,41
4767023,2017-06-10,44
4767023,2017-06-09,44
4767023,2017-06-08,41
4767023,2017-06-07,41
4767023,2017-06-06,41
4767023,2017-06-05,41
4767023,2017-06-04,41
4767023,2017-06-03,44
4767023,2017-06-02,44
4767023,2017-06-01,41
6364042,2017-06-12,32.5
6364042,2017-06-11,32.5
6364042,2017-06-10,32.5
6364042,2017-06-09,32.5
6364042,2017-06-08,32.5
6364042,2017-06-07,32.5
6364042,2017-06-06,32.5
6364042,2017-06-05,32.5
6364042,2017-06-04,32.5
6364042,2017-06-03,32.5
6364042,2017-06-02,32.5
6364042,2017-06-01,32.5
6364042,2017-06-30,32.5
6364042,2017-06-29,32.5
6364042,2017-06-28,32.5
